seed,episode,total_steps,return
777,1252,32257,42.0
777,1253,32302,45.0
777,1254,32336,34.0
777,1255,32360,24.0
777,1256,32387,27.0
777,1257,32404,17.0
777,1258,32432,28.0
777,1259,32448,16.0
777,1260,32466,18.0
777,1261,32587,121.0
777,1262,32602,15.0
777,1263,32756,154.0
777,1264,32785,29.0
777,1265,32799,14.0
777,1266,32847,48.0
777,1267,32870,23.0
777,1268,32900,30.0
777,1269,32939,39.0
777,1270,32966,27.0
777,1271,32986,20.0
777,1272,33020,34.0
777,1273,33077,57.0
777,1274,33093,16.0
777,1275,33144,51.0
777,1276,33158,14.0
777,1277,33233,75.0
777,1278,33280,47.0
777,1279,33375,95.0
777,1280,33399,24.0
777,1281,33446,47.0
777,1282,33566,120.0
777,1283,33663,97.0
777,1284,33678,15.0
777,1285,33775,97.0
777,1286,33793,18.0
777,1287,33835,42.0
777,1288,33888,53.0
777,1289,34002,114.0
777,1290,34027,25.0
777,1291,34041,14.0
777,1292,34081,40.0
777,1293,34098,17.0
777,1294,34110,12.0
777,1295,34169,59.0
777,1296,34225,56.0
777,1297,34281,56.0
777,1298,34339,58.0
777,1299,34442,103.0
777,1300,34497,55.0
777,1301,34568,71.0
777,1302,34618,50.0
777,1303,34651,33.0
777,1304,34667,16.0
777,1305,34753,86.0
777,1306,34820,67.0
777,1307,34841,21.0
777,1308,34859,18.0
777,1309,34953,94.0
777,1310,35096,143.0
777,1311,35114,18.0
777,1312,35134,20.0
777,1313,35235,101.0
777,1314,35267,32.0
777,1315,35316,49.0
777,1316,35338,22.0
777,1317,35454,116.0
777,1318,35466,12.0
777,1319,35500,34.0
777,1320,35515,15.0
777,1321,35552,37.0
777,1322,35565,13.0
777,1323,35604,39.0
777,1324,35641,37.0
777,1325,35680,39.0
777,1326,35699,19.0
777,1327,35720,21.0
777,1328,35778,58.0
777,1329,35828,50.0
777,1330,35860,32.0
777,1331,35892,32.0
777,1332,35936,44.0
777,1333,35974,38.0
777,1334,35993,19.0
777,1335,36053,60.0
777,1336,36105,52.0
777,1337,36131,26.0
777,1338,36172,41.0
777,1339,36263,91.0
777,1340,36371,108.0
777,1341,36457,86.0
777,1342,36487,30.0
777,1343,36499,12.0
777,1344,36581,82.0
777,1345,36603,22.0
777,1346,36621,18.0
777,1347,36670,49.0
777,1348,36705,35.0
777,1349,36778,73.0
777,1350,36856,78.0
777,1351,36905,49.0
777,1352,36951,46.0
777,1353,36966,15.0
777,1354,37073,107.0
777,1355,37101,28.0
777,1356,37208,107.0
777,1357,37239,31.0
777,1358,37265,26.0
777,1359,37318,53.0
777,1360,37422,104.0
777,1361,37458,36.0
777,1362,37531,73.0
777,1363,37575,44.0
777,1364,37601,26.0
777,1365,37722,121.0
777,1366,37742,20.0
777,1367,37811,69.0
777,1368,37836,25.0
777,1369,37867,31.0
777,1370,37951,84.0
777,1371,37967,16.0
777,1372,37998,31.0
777,1373,38012,14.0
777,1374,38040,28.0
777,1375,38084,44.0
777,1376,38173,89.0
777,1377,38202,29.0
777,1378,38273,71.0
777,1379,38303,30.0
777,1380,38333,30.0
777,1381,38389,56.0
777,1382,38406,17.0
777,1383,38566,160.0
777,1384,38688,122.0
777,1385,38727,39.0
777,1386,38799,72.0
777,1387,38910,111.0
777,1388,38936,26.0
777,1389,38983,47.0
777,1390,39020,37.0
777,1391,39099,79.0
777,1392,39175,76.0
777,1393,39216,41.0
777,1394,39263,47.0
777,1395,39295,32.0
777,1396,39317,22.0
777,1397,39355,38.0
777,1398,39400,45.0
777,1399,39451,51.0
777,1400,39473,22.0
777,1401,39512,39.0
777,1402,39540,28.0
777,1403,39610,70.0
777,1404,39662,52.0
777,1405,39707,45.0
777,1406,39752,45.0
777,1407,39773,21.0
777,1408,39796,23.0
777,1409,39942,146.0
777,1410,39959,17.0
777,1411,40048,89.0
777,1412,40080,32.0
777,1413,40214,134.0
777,1414,40253,39.0
777,1415,40298,45.0
777,1416,40355,57.0
777,1417,40399,44.0
777,1418,40470,71.0
777,1419,40494,24.0
777,1420,40600,106.0
777,1421,40670,70.0
777,1422,40717,47.0
777,1423,40742,25.0
777,1424,40796,54.0
777,1425,40836,40.0
777,1426,40857,21.0
777,1427,40884,27.0
777,1428,40922,38.0
777,1429,40939,17.0
777,1430,40965,26.0
777,1431,40983,18.0
777,1432,41050,67.0
777,1433,41124,74.0
777,1434,41145,21.0
777,1435,41206,61.0
777,1436,41235,29.0
777,1437,41251,16.0
777,1438,41391,140.0
777,1439,41469,78.0
777,1440,41504,35.0
777,1441,41641,137.0
777,1442,41658,17.0
777,1443,41711,53.0
777,1444,41723,12.0
777,1445,41739,16.0
777,1446,41838,99.0
777,1447,41858,20.0
777,1448,41952,94.0
777,1449,41990,38.0
777,1450,42019,29.0
777,1451,42039,20.0
777,1452,42115,76.0
777,1453,42126,11.0
777,1454,42161,35.0
777,1455,42349,188.0
777,1456,42389,40.0
777,1457,42411,22.0
777,1458,42435,24.0
777,1459,42467,32.0
777,1460,42524,57.0
777,1461,42559,35.0
777,1462,42584,25.0
777,1463,42603,19.0
777,1464,42691,88.0
777,1465,42772,81.0
777,1466,42814,42.0
777,1467,42929,115.0
777,1468,42978,49.0
777,1469,43033,55.0
777,1470,43105,72.0
777,1471,43210,105.0
777,1472,43225,15.0
777,1473,43250,25.0
777,1474,43401,151.0
777,1475,43416,15.0
777,1476,43473,57.0
777,1477,43489,16.0
777,1478,43553,64.0
777,1479,43580,27.0
777,1480,43600,20.0
777,1481,43623,23.0
777,1482,43671,48.0
777,1483,43705,34.0
777,1484,43728,23.0
777,1485,43835,107.0
777,1486,43928,93.0
777,1487,43947,19.0
777,1488,43970,23.0
777,1489,44035,65.0
777,1490,44067,32.0
777,1491,44209,142.0
777,1492,44284,75.0
777,1493,44450,166.0
777,1494,44607,157.0
777,1495,44639,32.0
777,1496,44656,17.0
777,1497,44706,50.0
777,1498,44821,115.0
777,1499,44838,17.0
777,1500,44856,18.0
777,1501,44980,124.0
777,1502,44998,18.0
777,1503,45087,89.0
777,1504,45176,89.0
777,1505,45225,49.0
777,1506,45290,65.0
777,1507,45314,24.0
777,1508,45337,23.0
777,1509,45357,20.0
777,1510,45511,154.0
777,1511,45669,158.0
777,1512,45709,40.0
777,1513,45778,69.0
777,1514,45847,69.0
777,1515,45924,77.0
777,1516,45944,20.0
777,1517,45964,20.0
777,1518,46009,45.0
777,1519,46075,66.0
777,1520,46087,12.0
777,1521,46131,44.0
777,1522,46292,161.0
777,1523,46357,65.0
777,1524,46474,117.0
777,1525,46605,131.0
777,1526,46633,28.0
777,1527,46649,16.0
777,1528,46704,55.0
777,1529,46719,15.0
777,1530,46751,32.0
777,1531,46789,38.0
777,1532,46840,51.0
777,1533,46939,99.0
777,1534,46958,19.0
777,1535,47111,153.0
777,1536,47138,27.0
777,1537,47154,16.0
777,1538,47240,86.0
777,1539,47267,27.0
777,1540,47413,146.0
777,1541,47443,30.0
777,1542,47555,112.0
777,1543,47644,89.0
777,1544,47723,79.0
777,1545,47786,63.0
777,1546,47839,53.0
777,1547,47904,65.0
777,1548,48051,147.0
777,1549,48106,55.0
777,1550,48129,23.0
777,1551,48213,84.0
777,1552,48404,191.0
777,1553,48457,53.0
777,1554,48548,91.0
777,1555,48614,66.0
777,1556,48727,113.0
777,1557,48753,26.0
777,1558,48843,90.0
777,1559,48878,35.0
777,1560,48899,21.0
777,1561,49009,110.0
777,1562,49103,94.0
777,1563,49123,20.0
777,1564,49270,147.0
777,1565,49425,155.0
777,1566,49440,15.0
777,1567,49563,123.0
777,1568,49630,67.0
777,1569,49715,85.0
777,1570,49801,86.0
777,1571,49858,57.0
777,1572,49910,52.0
777,1573,49935,25.0
777,1574,49956,21.0
777,1575,50041,85.0
777,1576,50078,37.0
777,1577,50137,59.0
777,1578,50188,51.0
777,1579,50215,27.0
777,1580,50286,71.0
777,1581,50301,15.0
777,1582,50326,25.0
777,1583,50422,96.0
777,1584,50436,14.0
777,1585,50461,25.0
777,1586,50476,15.0
777,1587,50520,44.0
777,1588,50582,62.0
777,1589,50729,147.0
777,1590,50748,19.0
777,1591,50876,128.0
777,1592,50933,57.0
777,1593,50967,34.0
777,1594,50997,30.0
777,1595,51077,80.0
777,1596,51097,20.0
777,1597,51130,33.0
777,1598,51209,79.0
777,1599,51247,38.0
777,1600,51287,40.0
777,1601,51369,82.0
777,1602,51504,135.0
777,1603,51517,13.0
777,1604,51535,18.0
777,1605,51554,19.0
777,1606,51619,65.0
777,1607,51642,23.0
777,1608,51660,18.0
777,1609,51738,78.0
777,1610,51870,132.0
777,1611,51895,25.0
777,1612,51915,20.0
777,1613,51931,16.0
777,1614,52164,233.0
777,1615,52187,23.0
777,1616,52258,71.0
777,1617,52269,11.0
777,1618,52380,111.0
777,1619,52434,54.0
777,1620,52459,25.0
777,1621,52480,21.0
777,1622,52505,25.0
777,1623,52520,15.0
777,1624,52569,49.0
777,1625,52639,70.0
777,1626,52762,123.0
777,1627,52905,143.0
777,1628,52958,53.0
777,1629,53044,86.0
777,1630,53062,18.0
777,1631,53135,73.0
777,1632,53159,24.0
777,1633,53273,114.0
777,1634,53287,14.0
777,1635,53312,25.0
777,1636,53340,28.0
777,1637,53401,61.0
777,1638,53472,71.0
777,1639,53650,178.0
777,1640,53674,24.0
777,1641,53737,63.0
777,1642,53882,145.0
777,1643,53940,58.0
777,1644,53963,23.0
777,1645,53980,17.0
777,1646,53997,17.0
777,1647,54036,39.0
777,1648,54137,101.0
777,1649,54289,152.0
777,1650,54303,14.0
777,1651,54483,180.0
777,1652,54521,38.0
777,1653,54574,53.0
777,1654,54613,39.0
777,1655,54644,31.0
777,1656,54679,35.0
777,1657,54708,29.0
777,1658,54761,53.0
777,1659,54898,137.0
777,1660,54915,17.0
777,1661,54967,52.0
777,1662,55142,175.0
777,1663,55204,62.0
777,1664,55307,103.0
777,1665,55417,110.0
777,1666,55434,17.0
777,1667,55542,108.0
777,1668,55586,44.0
777,1669,55608,22.0
777,1670,55655,47.0
777,1671,55745,90.0
777,1672,55889,144.0
777,1673,56058,169.0
777,1674,56143,85.0
777,1675,56218,75.0
777,1676,56366,148.0
777,1677,56455,89.0
777,1678,56569,114.0
777,1679,56615,46.0
777,1680,56660,45.0
777,1681,56865,205.0
777,1682,56973,108.0
777,1683,57034,61.0
777,1684,57235,201.0
777,1685,57254,19.0
777,1686,57287,33.0
777,1687,57339,52.0
777,1688,57401,62.0
777,1689,57432,31.0
777,1690,57485,53.0
777,1691,57562,77.0
777,1692,57648,86.0
777,1693,57788,140.0
777,1694,57903,115.0
777,1695,57927,24.0
777,1696,58173,246.0
777,1697,58337,164.0
777,1698,58417,80.0
777,1699,58477,60.0
777,1700,58585,108.0
777,1701,58621,36.0
777,1702,58710,89.0
777,1703,58780,70.0
777,1704,58920,140.0
777,1705,59065,145.0
777,1706,59162,97.0
777,1707,59325,163.0
777,1708,59471,146.0
777,1709,59509,38.0
777,1710,59630,121.0
777,1711,59702,72.0
777,1712,59750,48.0
777,1713,59804,54.0
777,1714,59918,114.0
777,1715,59951,33.0
777,1716,59976,25.0
777,1717,59998,22.0
777,1718,60109,111.0
777,1719,60222,113.0
777,1720,60275,53.0
777,1721,60296,21.0
777,1722,60417,121.0
777,1723,60550,133.0
777,1724,60611,61.0
777,1725,60700,89.0
777,1726,60846,146.0
777,1727,61009,163.0
777,1728,61045,36.0
777,1729,61129,84.0
777,1730,61222,93.0
777,1731,61318,96.0
777,1732,61445,127.0
777,1733,61540,95.0
777,1734,61652,112.0
777,1735,61774,122.0
777,1736,61801,27.0
777,1737,62054,253.0
777,1738,62161,107.0
777,1739,62187,26.0
777,1740,62205,18.0
777,1741,62241,36.0
777,1742,62273,32.0
777,1743,62328,55.0
777,1744,62433,105.0
777,1745,62488,55.0
777,1746,62517,29.0
777,1747,62570,53.0
777,1748,62729,159.0
777,1749,62741,12.0
777,1750,62815,74.0
777,1751,62833,18.0
777,1752,62932,99.0
777,1753,62999,67.0
777,1754,63050,51.0
777,1755,63101,51.0
777,1756,63235,134.0
777,1757,63320,85.0
777,1758,63362,42.0
777,1759,63435,73.0
777,1760,63537,102.0
777,1761,63605,68.0
777,1762,63714,109.0
777,1763,63736,22.0
777,1764,63782,46.0
777,1765,63856,74.0
777,1766,63979,123.0
777,1767,64073,94.0
777,1768,64125,52.0
777,1769,64164,39.0
777,1770,64306,142.0
777,1771,64375,69.0
777,1772,64501,126.0
777,1773,64593,92.0
777,1774,64709,116.0
777,1775,64776,67.0
777,1776,64904,128.0
777,1777,64978,74.0
777,1778,65056,78.0
777,1779,65137,81.0
777,1780,65280,143.0
777,1781,65296,16.0
777,1782,65374,78.0
777,1783,65492,118.0
777,1784,65515,23.0
777,1785,65572,57.0
777,1786,65596,24.0
777,1787,65607,11.0
777,1788,65740,133.0
777,1789,65780,40.0
777,1790,65907,127.0
777,1791,65928,21.0
777,1792,65986,58.0
777,1793,66063,77.0
777,1794,66147,84.0
777,1795,66183,36.0
777,1796,66315,132.0
777,1797,66370,55.0
777,1798,66417,47.0
777,1799,66447,30.0
777,1800,66533,86.0
777,1801,66582,49.0
777,1802,66748,166.0
777,1803,66881,133.0
777,1804,66906,25.0
777,1805,66954,48.0
777,1806,67059,105.0
777,1807,67230,171.0
777,1808,67424,194.0
777,1809,67449,25.0
777,1810,67521,72.0
777,1811,67616,95.0
777,1812,67650,34.0
777,1813,67781,131.0
777,1814,67899,118.0
777,1815,68028,129.0
777,1816,68086,58.0
777,1817,68171,85.0
777,1818,68281,110.0
777,1819,68406,125.0
777,1820,68440,34.0
777,1821,68521,81.0
777,1822,68637,116.0
777,1823,68702,65.0
777,1824,68731,29.0
777,1825,68808,77.0
777,1826,68889,81.0
777,1827,68983,94.0
777,1828,69015,32.0
777,1829,69089,74.0
777,1830,69235,146.0
777,1831,69264,29.0
777,1832,69367,103.0
777,1833,69406,39.0
777,1834,69429,23.0
777,1835,69539,110.0
777,1836,69562,23.0
777,1837,69680,118.0
777,1838,69811,131.0
777,1839,69949,138.0
777,1840,69964,15.0
777,1841,69986,22.0
777,1842,70006,20.0
777,1843,70047,41.0
777,1844,70085,38.0
777,1845,70109,24.0
777,1846,70237,128.0
777,1847,70251,14.0
777,1848,70275,24.0
777,1849,70337,62.0
777,1850,70367,30.0
777,1851,70415,48.0
777,1852,70534,119.0
777,1853,70549,15.0
777,1854,70565,16.0
777,1855,70698,133.0
777,1856,70771,73.0
777,1857,70825,54.0
777,1858,70945,120.0
777,1859,70964,19.0
777,1860,71017,53.0
777,1861,71094,77.0
777,1862,71133,39.0
777,1863,71199,66.0
777,1864,71347,148.0
777,1865,71374,27.0
777,1866,71387,13.0
777,1867,71431,44.0
777,1868,71513,82.0
777,1869,71563,50.0
777,1870,71594,31.0
777,1871,71619,25.0
777,1872,71692,73.0
777,1873,71807,115.0
777,1874,71829,22.0
777,1875,71952,123.0
777,1876,71970,18.0
777,1877,72015,45.0
777,1878,72038,23.0
777,1879,72146,108.0
777,1880,72181,35.0
777,1881,72287,106.0
777,1882,72344,57.0
777,1883,72363,19.0
777,1884,72388,25.0
777,1885,72494,106.0
777,1886,72583,89.0
777,1887,72710,127.0
777,1888,72768,58.0
777,1889,72785,17.0
777,1890,72920,135.0
777,1891,72963,43.0
777,1892,72974,11.0
777,1893,73001,27.0
777,1894,73024,23.0
777,1895,73042,18.0
777,1896,73133,91.0
777,1897,73286,153.0
777,1898,73357,71.0
777,1899,73387,30.0
777,1900,73405,18.0
777,1901,73521,116.0
777,1902,73701,180.0
777,1903,73740,39.0
777,1904,73902,162.0
777,1905,73958,56.0
777,1906,73975,17.0
777,1907,74001,26.0
777,1908,74028,27.0
777,1909,74181,153.0
777,1910,74335,154.0
777,1911,74461,126.0
777,1912,74575,114.0
777,1913,74598,23.0
777,1914,74623,25.0
777,1915,74697,74.0
777,1916,74853,156.0
777,1917,74869,16.0
777,1918,74905,36.0
777,1919,74943,38.0
777,1920,75007,64.0
777,1921,75029,22.0
777,1922,75053,24.0
777,1923,75088,35.0
777,1924,75112,24.0
777,1925,75231,119.0
777,1926,75318,87.0
777,1927,75375,57.0
777,1928,75516,141.0
777,1929,75538,22.0
777,1930,75664,126.0
777,1931,75786,122.0
777,1932,75826,40.0
777,1933,76005,179.0
777,1934,76065,60.0
777,1935,76079,14.0
777,1936,76226,147.0
777,1937,76293,67.0
777,1938,76416,123.0
777,1939,76578,162.0
777,1940,76745,167.0
777,1941,76827,82.0
777,1942,76941,114.0
777,1943,76964,23.0
777,1944,77031,67.0
777,1945,77180,149.0
777,1946,77194,14.0
777,1947,77386,192.0
777,1948,77418,32.0
777,1949,77431,13.0
777,1950,77479,48.0
777,1951,77689,210.0
777,1952,77723,34.0
777,1953,77872,149.0
777,1954,77912,40.0
777,1955,78137,225.0
777,1956,78171,34.0
777,1957,78180,9.0
777,1958,78293,113.0
777,1959,78498,205.0
777,1960,78727,229.0
777,1961,78788,61.0
777,1962,78856,68.0
777,1963,78951,95.0
777,1964,79028,77.0
777,1965,79108,80.0
777,1966,79198,90.0
777,1967,79343,145.0
777,1968,79504,161.0
777,1969,79633,129.0
777,1970,79670,37.0
777,1971,79804,134.0
777,1972,79960,156.0
777,1973,80011,51.0
777,1974,80090,79.0
777,1975,80205,115.0
777,1976,80273,68.0
777,1977,80320,47.0
777,1978,80486,166.0
777,1979,80627,141.0
777,1980,80753,126.0
777,1981,80782,29.0
777,1982,80896,114.0
777,1983,80986,90.0
777,1984,81003,17.0
777,1985,81017,14.0
777,1986,81120,103.0
777,1987,81239,119.0
777,1988,81330,91.0
777,1989,81458,128.0
777,1990,81628,170.0
777,1991,81722,94.0
777,1992,81741,19.0
777,1993,81824,83.0
777,1994,81915,91.0
777,1995,81943,28.0
777,1996,82023,80.0
777,1997,82155,132.0
777,1998,82313,158.0
777,1999,82374,61.0
777,2000,82399,25.0
777,2001,82542,143.0
777,2002,82569,27.0
777,2003,82637,68.0
777,2004,82709,72.0
777,2005,82820,111.0
777,2006,82875,55.0
777,2007,82888,13.0
777,2008,82902,14.0
777,2009,82926,24.0
777,2010,82976,50.0
777,2011,83178,202.0
777,2012,83321,143.0
777,2013,83335,14.0
777,2014,83411,76.0
777,2015,83437,26.0
777,2016,83503,66.0
777,2017,83614,111.0
777,2018,83700,86.0
777,2019,83732,32.0
777,2020,83771,39.0
777,2021,83837,66.0
777,2022,83897,60.0
777,2023,84026,129.0
777,2024,84201,175.0
777,2025,84313,112.0
777,2026,84367,54.0
777,2027,84389,22.0
777,2028,84458,69.0
777,2029,84564,106.0
777,2030,84585,21.0
777,2031,84723,138.0
777,2032,84750,27.0
777,2033,84794,44.0
777,2034,84824,30.0
777,2035,84871,47.0
777,2036,84888,17.0
777,2037,85017,129.0
777,2038,85173,156.0
777,2039,85202,29.0
777,2040,85237,35.0
777,2041,85362,125.0
777,2042,85483,121.0
777,2043,85630,147.0
777,2044,85671,41.0
777,2045,85808,137.0
777,2046,85855,47.0
777,2047,85972,117.0
777,2048,86090,118.0
777,2049,86224,134.0
777,2050,86357,133.0
777,2051,86470,113.0
777,2052,86521,51.0
777,2053,86638,117.0
777,2054,86739,101.0
777,2055,86772,33.0
777,2056,86830,58.0
777,2057,86957,127.0
777,2058,87117,160.0
777,2059,87171,54.0
777,2060,87292,121.0
777,2061,87351,59.0
777,2062,87457,106.0
777,2063,87526,69.0
777,2064,87643,117.0
777,2065,87711,68.0
777,2066,87728,17.0
777,2067,87748,20.0
777,2068,87905,157.0
777,2069,88048,143.0
777,2070,88203,155.0
777,2071,88328,125.0
777,2072,88357,29.0
777,2073,88508,151.0
777,2074,88558,50.0
777,2075,88606,48.0
777,2076,88724,118.0
777,2077,88747,23.0
777,2078,88773,26.0
777,2079,88806,33.0
777,2080,88825,19.0
777,2081,89010,185.0
777,2082,89112,102.0
777,2083,89279,167.0
777,2084,89320,41.0
777,2085,89393,73.0
777,2086,89514,121.0
777,2087,89574,60.0
777,2088,89640,66.0
777,2089,89687,47.0
777,2090,89759,72.0
777,2091,89910,151.0
777,2092,89921,11.0
777,2093,90019,98.0
777,2094,90094,75.0
777,2095,90180,86.0
777,2096,90272,92.0
777,2097,90388,116.0
777,2098,90438,50.0
777,2099,90586,148.0
777,2100,90763,177.0
777,2101,90783,20.0
777,2102,90834,51.0
777,2103,90864,30.0
777,2104,90999,135.0
777,2105,91257,258.0
777,2106,91324,67.0
777,2107,91386,62.0
777,2108,91587,201.0
777,2109,91644,57.0
777,2110,91822,178.0
777,2111,91955,133.0
777,2112,92081,126.0
777,2113,92209,128.0
777,2114,92370,161.0
777,2115,92475,105.0
777,2116,92609,134.0
777,2117,92665,56.0
777,2118,92707,42.0
777,2119,92828,121.0
777,2120,92984,156.0
777,2121,93093,109.0
777,2122,93209,116.0
777,2123,93244,35.0
777,2124,93332,88.0
777,2125,93352,20.0
777,2126,93482,130.0
777,2127,93511,29.0
777,2128,93537,26.0
777,2129,93687,150.0
777,2130,93784,97.0
777,2131,93879,95.0
777,2132,94042,163.0
777,2133,94101,59.0
777,2134,94146,45.0
777,2135,94322,176.0
777,2136,94448,126.0
777,2137,94631,183.0
777,2138,94660,29.0
777,2139,94673,13.0
777,2140,94799,126.0
777,2141,94825,26.0
777,2142,94891,66.0
777,2143,94910,19.0
777,2144,94935,25.0
777,2145,95069,134.0
777,2146,95098,29.0
777,2147,95215,117.0
777,2148,95241,26.0
777,2149,95285,44.0
777,2150,95312,27.0
777,2151,95493,181.0
777,2152,95637,144.0
777,2153,95814,177.0
777,2154,95829,15.0
777,2155,95946,117.0
777,2156,96023,77.0
777,2157,96211,188.0
777,2158,96231,20.0
777,2159,96344,113.0
777,2160,96360,16.0
777,2161,96442,82.0
777,2162,96494,52.0
777,2163,96549,55.0
777,2164,96678,129.0
777,2165,96710,32.0
777,2166,96836,126.0
777,2167,96863,27.0
777,2168,96880,17.0
777,2169,97009,129.0
777,2170,97066,57.0
777,2171,97165,99.0
777,2172,97303,138.0
777,2173,97318,15.0
777,2174,97359,41.0
777,2175,97601,242.0
777,2176,97687,86.0
777,2177,97788,101.0
777,2178,97818,30.0
777,2179,97949,131.0
777,2180,98056,107.0
777,2181,98186,130.0
777,2182,98218,32.0
777,2183,98340,122.0
777,2184,98488,148.0
777,2185,98545,57.0
777,2186,98563,18.0
777,2187,98647,84.0
777,2188,98776,129.0
777,2189,98820,44.0
777,2190,98910,90.0
777,2191,99050,140.0
777,2192,99086,36.0
777,2193,99227,141.0
777,2194,99241,14.0
777,2195,99256,15.0
777,2196,99303,47.0
777,2197,99349,46.0
777,2198,99401,52.0
777,2199,99587,186.0
777,2200,99633,46.0
777,2201,99650,17.0
777,2202,99683,33.0
777,2203,99849,166.0
777,2204,100032,183.0
777,2205,100193,161.0
777,2206,100222,29.0
777,2207,100262,40.0
777,2208,100285,23.0
777,2209,100299,14.0
777,2210,100384,85.0
777,2211,100600,216.0
777,2212,100671,71.0
777,2213,100717,46.0
777,2214,100732,15.0
777,2215,100766,34.0
777,2216,100861,95.0
777,2217,100889,28.0
777,2218,100951,62.0
777,2219,101015,64.0
777,2220,101159,144.0
777,2221,101345,186.0
777,2222,101371,26.0
777,2223,101515,144.0
777,2224,101560,45.0
777,2225,101708,148.0
777,2226,101733,25.0
777,2227,101881,148.0
777,2228,101915,34.0
777,2229,101954,39.0
777,2230,102086,132.0
777,2231,102148,62.0
777,2232,102189,41.0
777,2233,102314,125.0
777,2234,102328,14.0
777,2235,102368,40.0
777,2236,102497,129.0
777,2237,102510,13.0
777,2238,102663,153.0
777,2239,102715,52.0
777,2240,102857,142.0
777,2241,102980,123.0
777,2242,103173,193.0
777,2243,103329,156.0
777,2244,103352,23.0
777,2245,103449,97.0
777,2246,103602,153.0
777,2247,103623,21.0
777,2248,103838,215.0
777,2249,104015,177.0
777,2250,104208,193.0
777,2251,104249,41.0
777,2252,104266,17.0
777,2253,104411,145.0
777,2254,104455,44.0
777,2255,104514,59.0
777,2256,104700,186.0
777,2257,104770,70.0
777,2258,104795,25.0
777,2259,104888,93.0
777,2260,105014,126.0
777,2261,105141,127.0
777,2262,105216,75.0
777,2263,105252,36.0
777,2264,105416,164.0
777,2265,105564,148.0
777,2266,105587,23.0
777,2267,105757,170.0
777,2268,105852,95.0
777,2269,106078,226.0
777,2270,106226,148.0
777,2271,106346,120.0
777,2272,106573,227.0
777,2273,106767,194.0
777,2274,106831,64.0
777,2275,106894,63.0
777,2276,107001,107.0
777,2277,107170,169.0
777,2278,107224,54.0
777,2279,107287,63.0
777,2280,107404,117.0
777,2281,107574,170.0
777,2282,107657,83.0
777,2283,107735,78.0
777,2284,107862,127.0
777,2285,107885,23.0
777,2286,107932,47.0
777,2287,108069,137.0
777,2288,108243,174.0
777,2289,108283,40.0
777,2290,108486,203.0
777,2291,108650,164.0
777,2292,108813,163.0
777,2293,108960,147.0
777,2294,108985,25.0
777,2295,109119,134.0
777,2296,109236,117.0
777,2297,109265,29.0
777,2298,109363,98.0
777,2299,109468,105.0
777,2300,109588,120.0
777,2301,109635,47.0
777,2302,109718,83.0
777,2303,109834,116.0
777,2304,109901,67.0
777,2305,109927,26.0
777,2306,109985,58.0
777,2307,110032,47.0
777,2308,110120,88.0
777,2309,110255,135.0
777,2310,110406,151.0
777,2311,110463,57.0
777,2312,110623,160.0
777,2313,110682,59.0
777,2314,110783,101.0
777,2315,110944,161.0
777,2316,111042,98.0
777,2317,111084,42.0
777,2318,111212,128.0
777,2319,111362,150.0
777,2320,111446,84.0
777,2321,111507,61.0
777,2322,111524,17.0
777,2323,111572,48.0
777,2324,111642,70.0
777,2325,111666,24.0
777,2326,111691,25.0
777,2327,111851,160.0
777,2328,112013,162.0
777,2329,112150,137.0
777,2330,112175,25.0
777,2331,112244,69.0
777,2332,112305,61.0
777,2333,112332,27.0
777,2334,112439,107.0
777,2335,112496,57.0
777,2336,112613,117.0
777,2337,112632,19.0
777,2338,112674,42.0
777,2339,112753,79.0
777,2340,112832,79.0
777,2341,112879,47.0
777,2342,112904,25.0
777,2343,112988,84.0
777,2344,113007,19.0
777,2345,113023,16.0
777,2346,113074,51.0
777,2347,113171,97.0
777,2348,113191,20.0
777,2349,113262,71.0
777,2350,113492,230.0
777,2351,113533,41.0
777,2352,113736,203.0
777,2353,113824,88.0
777,2354,113916,92.0
777,2355,113980,64.0
777,2356,114022,42.0
777,2357,114161,139.0
777,2358,114342,181.0
777,2359,114448,106.0
777,2360,114469,21.0
777,2361,114562,93.0
777,2362,114759,197.0
777,2363,114812,53.0
777,2364,114894,82.0
777,2365,114929,35.0
777,2366,115073,144.0
777,2367,115105,32.0
777,2368,115356,251.0
777,2369,115414,58.0
777,2370,115427,13.0
777,2371,115578,151.0
777,2372,115686,108.0
777,2373,115791,105.0
777,2374,115953,162.0
777,2375,116085,132.0
777,2376,116202,117.0
777,2377,116457,255.0
777,2378,116581,124.0
777,2379,116632,51.0
777,2380,116701,69.0
777,2381,116716,15.0
777,2382,116913,197.0
777,2383,117072,159.0
777,2384,117207,135.0
777,2385,117431,224.0
777,2386,117455,24.0
777,2387,117620,165.0
777,2388,117654,34.0
777,2389,117671,17.0
777,2390,117819,148.0
777,2391,117842,23.0
777,2392,117967,125.0
777,2393,118035,68.0
777,2394,118066,31.0
777,2395,118206,140.0
777,2396,118235,29.0
777,2397,118436,201.0
777,2398,118468,32.0
777,2399,118583,115.0
777,2400,118766,183.0
777,2401,118892,126.0
777,2402,118975,83.0
777,2403,119084,109.0
777,2404,119194,110.0
777,2405,119234,40.0
777,2406,119393,159.0
777,2407,119455,62.0
777,2408,119594,139.0
777,2409,119638,44.0
777,2410,119672,34.0
777,2411,119823,151.0
777,2412,119897,74.0
777,2413,120020,123.0
777,2414,120055,35.0
777,2415,120296,241.0
777,2416,120322,26.0
