seed,episode,total_steps,return
42,1252,32132,24.0
42,1253,32161,29.0
42,1254,32224,63.0
42,1255,32246,22.0
42,1256,32266,20.0
42,1257,32301,35.0
42,1258,32324,23.0
42,1259,32343,19.0
42,1260,32360,17.0
42,1261,32408,48.0
42,1262,32487,79.0
42,1263,32587,100.0
42,1264,32707,120.0
42,1265,32727,20.0
42,1266,32770,43.0
42,1267,32784,14.0
42,1268,32798,14.0
42,1269,32848,50.0
42,1270,32987,139.0
42,1271,33103,116.0
42,1272,33136,33.0
42,1273,33154,18.0
42,1274,33187,33.0
42,1275,33198,11.0
42,1276,33226,28.0
42,1277,33243,17.0
42,1278,33268,25.0
42,1279,33332,64.0
42,1280,33462,130.0
42,1281,33486,24.0
42,1282,33536,50.0
42,1283,33570,34.0
42,1284,33625,55.0
42,1285,33697,72.0
42,1286,33715,18.0
42,1287,33752,37.0
42,1288,33769,17.0
42,1289,33802,33.0
42,1290,33866,64.0
42,1291,34000,134.0
42,1292,34042,42.0
42,1293,34070,28.0
42,1294,34129,59.0
42,1295,34169,40.0
42,1296,34199,30.0
42,1297,34353,154.0
42,1298,34492,139.0
42,1299,34529,37.0
42,1300,34552,23.0
42,1301,34584,32.0
42,1302,34682,98.0
42,1303,34705,23.0
42,1304,34730,25.0
42,1305,34790,60.0
42,1306,34842,52.0
42,1307,34856,14.0
42,1308,35036,180.0
42,1309,35061,25.0
42,1310,35086,25.0
42,1311,35182,96.0
42,1312,35200,18.0
42,1313,35214,14.0
42,1314,35264,50.0
42,1315,35360,96.0
42,1316,35406,46.0
42,1317,35478,72.0
42,1318,35499,21.0
42,1319,35575,76.0
42,1320,35606,31.0
42,1321,35626,20.0
42,1322,35707,81.0
42,1323,35788,81.0
42,1324,35902,114.0
42,1325,35928,26.0
42,1326,35973,45.0
42,1327,36054,81.0
42,1328,36107,53.0
42,1329,36145,38.0
42,1330,36168,23.0
42,1331,36196,28.0
42,1332,36219,23.0
42,1333,36319,100.0
42,1334,36357,38.0
42,1335,36371,14.0
42,1336,36415,44.0
42,1337,36538,123.0
42,1338,36564,26.0
42,1339,36648,84.0
42,1340,36682,34.0
42,1341,36740,58.0
42,1342,36775,35.0
42,1343,36869,94.0
42,1344,36905,36.0
42,1345,36922,17.0
42,1346,36937,15.0
42,1347,36958,21.0
42,1348,37033,75.0
42,1349,37073,40.0
42,1350,37093,20.0
42,1351,37140,47.0
42,1352,37183,43.0
42,1353,37210,27.0
42,1354,37272,62.0
42,1355,37288,16.0
42,1356,37312,24.0
42,1357,37324,12.0
42,1358,37389,65.0
42,1359,37513,124.0
42,1360,37528,15.0
42,1361,37544,16.0
42,1362,37620,76.0
42,1363,37648,28.0
42,1364,37747,99.0
42,1365,37810,63.0
42,1366,37828,18.0
42,1367,37884,56.0
42,1368,37905,21.0
42,1369,37921,16.0
42,1370,37944,23.0
42,1371,37962,18.0
42,1372,37976,14.0
42,1373,38046,70.0
42,1374,38106,60.0
42,1375,38133,27.0
42,1376,38155,22.0
42,1377,38219,64.0
42,1378,38255,36.0
42,1379,38311,56.0
42,1380,38329,18.0
42,1381,38358,29.0
42,1382,38510,152.0
42,1383,38528,18.0
42,1384,38540,12.0
42,1385,38582,42.0
42,1386,38638,56.0
42,1387,38838,200.0
42,1388,38909,71.0
42,1389,38946,37.0
42,1390,38989,43.0
42,1391,39044,55.0
42,1392,39073,29.0
42,1393,39091,18.0
42,1394,39134,43.0
42,1395,39157,23.0
42,1396,39184,27.0
42,1397,39248,64.0
42,1398,39283,35.0
42,1399,39343,60.0
42,1400,39364,21.0
42,1401,39411,47.0
42,1402,39490,79.0
42,1403,39570,80.0
42,1404,39626,56.0
42,1405,39646,20.0
42,1406,39692,46.0
42,1407,39716,24.0
42,1408,39821,105.0
42,1409,39843,22.0
42,1410,39869,26.0
42,1411,39911,42.0
42,1412,39925,14.0
42,1413,39978,53.0
42,1414,40037,59.0
42,1415,40103,66.0
42,1416,40247,144.0
42,1417,40281,34.0
42,1418,40306,25.0
42,1419,40394,88.0
42,1420,40465,71.0
42,1421,40554,89.0
42,1422,40573,19.0
42,1423,40598,25.0
42,1424,40647,49.0
42,1425,40680,33.0
42,1426,40748,68.0
42,1427,40766,18.0
42,1428,40802,36.0
42,1429,40884,82.0
42,1430,40982,98.0
42,1431,41092,110.0
42,1432,41196,104.0
42,1433,41230,34.0
42,1434,41258,28.0
42,1435,41317,59.0
42,1436,41342,25.0
42,1437,41355,13.0
42,1438,41388,33.0
42,1439,41422,34.0
42,1440,41545,123.0
42,1441,41558,13.0
42,1442,41585,27.0
42,1443,41656,71.0
42,1444,41689,33.0
42,1445,41716,27.0
42,1446,41798,82.0
42,1447,42001,203.0
42,1448,42026,25.0
42,1449,42054,28.0
42,1450,42143,89.0
42,1451,42207,64.0
42,1452,42242,35.0
42,1453,42267,25.0
42,1454,42302,35.0
42,1455,42338,36.0
42,1456,42388,50.0
42,1457,42436,48.0
42,1458,42454,18.0
42,1459,42562,108.0
42,1460,42630,68.0
42,1461,42727,97.0
42,1462,42874,147.0
42,1463,42929,55.0
42,1464,42958,29.0
42,1465,43053,95.0
42,1466,43120,67.0
42,1467,43166,46.0
42,1468,43197,31.0
42,1469,43245,48.0
42,1470,43358,113.0
42,1471,43414,56.0
42,1472,43490,76.0
42,1473,43516,26.0
42,1474,43555,39.0
42,1475,43597,42.0
42,1476,43738,141.0
42,1477,43767,29.0
42,1478,43803,36.0
42,1479,43827,24.0
42,1480,43863,36.0
42,1481,43919,56.0
42,1482,43986,67.0
42,1483,44047,61.0
42,1484,44086,39.0
42,1485,44140,54.0
42,1486,44165,25.0
42,1487,44283,118.0
42,1488,44406,123.0
42,1489,44425,19.0
42,1490,44536,111.0
42,1491,44574,38.0
42,1492,44640,66.0
42,1493,44685,45.0
42,1494,44838,153.0
42,1495,44865,27.0
42,1496,44896,31.0
42,1497,45002,106.0
42,1498,45023,21.0
42,1499,45078,55.0
42,1500,45107,29.0
42,1501,45122,15.0
42,1502,45153,31.0
42,1503,45237,84.0
42,1504,45291,54.0
42,1505,45420,129.0
42,1506,45444,24.0
42,1507,45573,129.0
42,1508,45661,88.0
42,1509,45716,55.0
42,1510,45792,76.0
42,1511,45865,73.0
42,1512,45938,73.0
42,1513,46084,146.0
42,1514,46107,23.0
42,1515,46120,13.0
42,1516,46149,29.0
42,1517,46189,40.0
42,1518,46220,31.0
42,1519,46315,95.0
42,1520,46482,167.0
42,1521,46497,15.0
42,1522,46544,47.0
42,1523,46566,22.0
42,1524,46602,36.0
42,1525,46625,23.0
42,1526,46705,80.0
42,1527,46756,51.0
42,1528,46837,81.0
42,1529,46867,30.0
42,1530,46879,12.0
42,1531,46926,47.0
42,1532,46947,21.0
42,1533,47022,75.0
42,1534,47137,115.0
42,1535,47177,40.0
42,1536,47200,23.0
42,1537,47297,97.0
42,1538,47344,47.0
42,1539,47356,12.0
42,1540,47386,30.0
42,1541,47399,13.0
42,1542,47429,30.0
42,1543,47545,116.0
42,1544,47555,10.0
42,1545,47615,60.0
42,1546,47714,99.0
42,1547,47786,72.0
42,1548,47838,52.0
42,1549,47891,53.0
42,1550,47966,75.0
42,1551,47999,33.0
42,1552,48034,35.0
42,1553,48078,44.0
42,1554,48126,48.0
42,1555,48140,14.0
42,1556,48170,30.0
42,1557,48229,59.0
42,1558,48269,40.0
42,1559,48296,27.0
42,1560,48389,93.0
42,1561,48416,27.0
42,1562,48481,65.0
42,1563,48509,28.0
42,1564,48562,53.0
42,1565,48638,76.0
42,1566,48673,35.0
42,1567,48711,38.0
42,1568,48742,31.0
42,1569,48774,32.0
42,1570,48802,28.0
42,1571,48941,139.0
42,1572,48969,28.0
42,1573,49096,127.0
42,1574,49112,16.0
42,1575,49235,123.0
42,1576,49292,57.0
42,1577,49305,13.0
42,1578,49329,24.0
42,1579,49380,51.0
42,1580,49414,34.0
42,1581,49468,54.0
42,1582,49531,63.0
42,1583,49570,39.0
42,1584,49585,15.0
42,1585,49597,12.0
42,1586,49792,195.0
42,1587,49888,96.0
42,1588,49928,40.0
42,1589,49941,13.0
42,1590,49961,20.0
42,1591,49997,36.0
42,1592,50080,83.0
42,1593,50156,76.0
42,1594,50266,110.0
42,1595,50295,29.0
42,1596,50376,81.0
42,1597,50413,37.0
42,1598,50448,35.0
42,1599,50495,47.0
42,1600,50588,93.0
42,1601,50650,62.0
42,1602,50679,29.0
42,1603,50774,95.0
42,1604,50812,38.0
42,1605,50854,42.0
42,1606,50962,108.0
42,1607,50990,28.0
42,1608,51027,37.0
42,1609,51162,135.0
42,1610,51238,76.0
42,1611,51277,39.0
42,1612,51366,89.0
42,1613,51399,33.0
42,1614,51435,36.0
42,1615,51537,102.0
42,1616,51580,43.0
42,1617,51613,33.0
42,1618,51692,79.0
42,1619,51736,44.0
42,1620,51826,90.0
42,1621,51882,56.0
42,1622,51911,29.0
42,1623,51943,32.0
42,1624,52011,68.0
42,1625,52095,84.0
42,1626,52211,116.0
42,1627,52233,22.0
42,1628,52366,133.0
42,1629,52414,48.0
42,1630,52438,24.0
42,1631,52584,146.0
42,1632,52597,13.0
42,1633,52658,61.0
42,1634,52668,10.0
42,1635,52696,28.0
42,1636,52830,134.0
42,1637,52930,100.0
42,1638,52992,62.0
42,1639,53068,76.0
42,1640,53222,154.0
42,1641,53296,74.0
42,1642,53387,91.0
42,1643,53447,60.0
42,1644,53475,28.0
42,1645,53492,17.0
42,1646,53571,79.0
42,1647,53664,93.0
42,1648,53756,92.0
42,1649,53772,16.0
42,1650,53793,21.0
42,1651,53833,40.0
42,1652,53926,93.0
42,1653,53958,32.0
42,1654,53990,32.0
42,1655,54016,26.0
42,1656,54046,30.0
42,1657,54114,68.0
42,1658,54192,78.0
42,1659,54318,126.0
42,1660,54367,49.0
42,1661,54418,51.0
42,1662,54460,42.0
42,1663,54478,18.0
42,1664,54642,164.0
42,1665,54689,47.0
42,1666,54890,201.0
42,1667,54956,66.0
42,1668,54976,20.0
42,1669,55053,77.0
42,1670,55164,111.0
42,1671,55183,19.0
42,1672,55200,17.0
42,1673,55353,153.0
42,1674,55406,53.0
42,1675,55426,20.0
42,1676,55492,66.0
42,1677,55545,53.0
42,1678,55592,47.0
42,1679,55724,132.0
42,1680,55822,98.0
42,1681,55976,154.0
42,1682,56036,60.0
42,1683,56062,26.0
42,1684,56162,100.0
42,1685,56189,27.0
42,1686,56263,74.0
42,1687,56291,28.0
42,1688,56368,77.0
42,1689,56457,89.0
42,1690,56490,33.0
42,1691,56528,38.0
42,1692,56644,116.0
42,1693,56705,61.0
42,1694,56761,56.0
42,1695,56896,135.0
42,1696,56967,71.0
42,1697,57085,118.0
42,1698,57121,36.0
42,1699,57154,33.0
42,1700,57215,61.0
42,1701,57258,43.0
42,1702,57387,129.0
42,1703,57416,29.0
42,1704,57466,50.0
42,1705,57517,51.0
42,1706,57541,24.0
42,1707,57593,52.0
42,1708,57641,48.0
42,1709,57806,165.0
42,1710,57868,62.0
42,1711,57906,38.0
42,1712,57950,44.0
42,1713,58016,66.0
42,1714,58134,118.0
42,1715,58230,96.0
42,1716,58318,88.0
42,1717,58380,62.0
42,1718,58402,22.0
42,1719,58426,24.0
42,1720,58496,70.0
42,1721,58522,26.0
42,1722,58568,46.0
42,1723,58627,59.0
42,1724,58666,39.0
42,1725,58759,93.0
42,1726,58866,107.0
42,1727,58927,61.0
42,1728,58939,12.0
42,1729,58984,45.0
42,1730,59040,56.0
42,1731,59083,43.0
42,1732,59096,13.0
42,1733,59209,113.0
42,1734,59272,63.0
42,1735,59308,36.0
42,1736,59371,63.0
42,1737,59409,38.0
42,1738,59425,16.0
42,1739,59450,25.0
42,1740,59469,19.0
42,1741,59487,18.0
42,1742,59554,67.0
42,1743,59573,19.0
42,1744,59592,19.0
42,1745,59646,54.0
42,1746,59713,67.0
42,1747,59907,194.0
42,1748,59957,50.0
42,1749,59989,32.0
42,1750,60033,44.0
42,1751,60145,112.0
42,1752,60201,56.0
42,1753,60327,126.0
42,1754,60413,86.0
42,1755,60496,83.0
42,1756,60523,27.0
42,1757,60546,23.0
42,1758,60589,43.0
42,1759,60748,159.0
42,1760,60776,28.0
42,1761,60834,58.0
42,1762,60863,29.0
42,1763,60917,54.0
42,1764,60991,74.0
42,1765,61149,158.0
42,1766,61240,91.0
42,1767,61293,53.0
42,1768,61311,18.0
42,1769,61487,176.0
42,1770,61502,15.0
42,1771,61527,25.0
42,1772,61638,111.0
42,1773,61664,26.0
42,1774,61706,42.0
42,1775,61817,111.0
42,1776,61860,43.0
42,1777,62002,142.0
42,1778,62068,66.0
42,1779,62120,52.0
42,1780,62238,118.0
42,1781,62284,46.0
42,1782,62481,197.0
42,1783,62502,21.0
42,1784,62570,68.0
42,1785,62630,60.0
42,1786,62667,37.0
42,1787,62737,70.0
42,1788,62760,23.0
42,1789,62838,78.0
42,1790,62873,35.0
42,1791,62996,123.0
42,1792,63028,32.0
42,1793,63102,74.0
42,1794,63144,42.0
42,1795,63194,50.0
42,1796,63225,31.0
42,1797,63357,132.0
42,1798,63487,130.0
42,1799,63622,135.0
42,1800,63688,66.0
42,1801,63851,163.0
42,1802,63901,50.0
42,1803,64080,179.0
42,1804,64145,65.0
42,1805,64191,46.0
42,1806,64309,118.0
42,1807,64487,178.0
42,1808,64530,43.0
42,1809,64594,64.0
42,1810,64661,67.0
42,1811,64825,164.0
42,1812,64894,69.0
42,1813,64984,90.0
42,1814,65042,58.0
42,1815,65158,116.0
42,1816,65183,25.0
42,1817,65367,184.0
42,1818,65435,68.0
42,1819,65469,34.0
42,1820,65624,155.0
42,1821,65679,55.0
42,1822,65710,31.0
42,1823,65775,65.0
42,1824,65799,24.0
42,1825,65845,46.0
42,1826,65876,31.0
42,1827,65923,47.0
42,1828,65949,26.0
42,1829,65994,45.0
42,1830,66043,49.0
42,1831,66172,129.0
42,1832,66202,30.0
42,1833,66297,95.0
42,1834,66449,152.0
42,1835,66468,19.0
42,1836,66517,49.0
42,1837,66531,14.0
42,1838,66680,149.0
42,1839,66719,39.0
42,1840,66739,20.0
42,1841,66871,132.0
42,1842,66891,20.0
42,1843,67022,131.0
42,1844,67125,103.0
42,1845,67146,21.0
42,1846,67211,65.0
42,1847,67247,36.0
42,1848,67285,38.0
42,1849,67330,45.0
42,1850,67435,105.0
42,1851,67492,57.0
42,1852,67602,110.0
42,1853,67624,22.0
42,1854,67760,136.0
42,1855,67873,113.0
42,1856,67905,32.0
42,1857,67943,38.0
42,1858,67970,27.0
42,1859,68014,44.0
42,1860,68048,34.0
42,1861,68180,132.0
42,1862,68263,83.0
42,1863,68384,121.0
42,1864,68486,102.0
42,1865,68570,84.0
42,1866,68694,124.0
42,1867,68742,48.0
42,1868,68773,31.0
42,1869,68785,12.0
42,1870,68997,212.0
42,1871,69089,92.0
42,1872,69117,28.0
42,1873,69150,33.0
42,1874,69173,23.0
42,1875,69335,162.0
42,1876,69453,118.0
42,1877,69484,31.0
42,1878,69534,50.0
42,1879,69639,105.0
42,1880,69666,27.0
42,1881,69713,47.0
42,1882,69733,20.0
42,1883,69821,88.0
42,1884,69946,125.0
42,1885,70065,119.0
42,1886,70111,46.0
42,1887,70155,44.0
42,1888,70297,142.0
42,1889,70340,43.0
42,1890,70402,62.0
42,1891,70463,61.0
42,1892,70512,49.0
42,1893,70655,143.0
42,1894,70683,28.0
42,1895,70771,88.0
42,1896,70828,57.0
42,1897,70881,53.0
42,1898,70991,110.0
42,1899,71013,22.0
42,1900,71051,38.0
42,1901,71105,54.0
42,1902,71131,26.0
42,1903,71210,79.0
42,1904,71350,140.0
42,1905,71466,116.0
42,1906,71556,90.0
42,1907,71608,52.0
42,1908,71681,73.0
42,1909,71739,58.0
42,1910,71791,52.0
42,1911,71877,86.0
42,1912,71943,66.0
42,1913,71972,29.0
42,1914,72091,119.0
42,1915,72142,51.0
42,1916,72283,141.0
42,1917,72408,125.0
42,1918,72449,41.0
42,1919,72551,102.0
42,1920,72680,129.0
42,1921,72830,150.0
42,1922,72859,29.0
42,1923,73056,197.0
42,1924,73135,79.0
42,1925,73150,15.0
42,1926,73245,95.0
42,1927,73334,89.0
42,1928,73466,132.0
42,1929,73494,28.0
42,1930,73523,29.0
42,1931,73651,128.0
42,1932,73726,75.0
42,1933,73937,211.0
42,1934,74009,72.0
42,1935,74121,112.0
42,1936,74139,18.0
42,1937,74291,152.0
42,1938,74426,135.0
42,1939,74467,41.0
42,1940,74539,72.0
42,1941,74604,65.0
42,1942,74640,36.0
42,1943,74674,34.0
42,1944,74765,91.0
42,1945,74832,67.0
42,1946,74877,45.0
42,1947,74904,27.0
42,1948,75010,106.0
42,1949,75029,19.0
42,1950,75087,58.0
42,1951,75219,132.0
42,1952,75245,26.0
42,1953,75369,124.0
42,1954,75459,90.0
42,1955,75587,128.0
42,1956,75720,133.0
42,1957,75881,161.0
42,1958,75968,87.0
42,1959,76029,61.0
42,1960,76103,74.0
42,1961,76124,21.0
42,1962,76223,99.0
42,1963,76247,24.0
42,1964,76267,20.0
42,1965,76357,90.0
42,1966,76431,74.0
42,1967,76516,85.0
42,1968,76588,72.0
42,1969,76750,162.0
42,1970,76767,17.0
42,1971,76922,155.0
42,1972,77043,121.0
42,1973,77066,23.0
42,1974,77256,190.0
42,1975,77352,96.0
42,1976,77425,73.0
42,1977,77514,89.0
42,1978,77674,160.0
42,1979,77849,175.0
42,1980,77983,134.0
42,1981,78047,64.0
42,1982,78183,136.0
42,1983,78217,34.0
42,1984,78327,110.0
42,1985,78352,25.0
42,1986,78491,139.0
42,1987,78539,48.0
42,1988,78767,228.0
42,1989,78816,49.0
42,1990,78837,21.0
42,1991,78993,156.0
42,1992,79125,132.0
42,1993,79173,48.0
42,1994,79188,15.0
42,1995,79325,137.0
42,1996,79412,87.0
42,1997,79512,100.0
42,1998,79554,42.0
42,1999,79639,85.0
42,2000,79768,129.0
42,2001,79833,65.0
42,2002,80053,220.0
42,2003,80155,102.0
42,2004,80172,17.0
42,2005,80220,48.0
42,2006,80259,39.0
42,2007,80303,44.0
42,2008,80403,100.0
42,2009,80567,164.0
42,2010,80606,39.0
42,2011,80731,125.0
42,2012,80770,39.0
42,2013,80803,33.0
42,2014,80904,101.0
42,2015,80980,76.0
42,2016,81029,49.0
42,2017,81196,167.0
42,2018,81256,60.0
42,2019,81271,15.0
42,2020,81294,23.0
42,2021,81395,101.0
42,2022,81488,93.0
42,2023,81522,34.0
42,2024,81614,92.0
42,2025,81691,77.0
42,2026,81730,39.0
42,2027,81836,106.0
42,2028,81887,51.0
42,2029,81953,66.0
42,2030,82037,84.0
42,2031,82212,175.0
42,2032,82353,141.0
42,2033,82516,163.0
42,2034,82552,36.0
42,2035,82588,36.0
42,2036,82730,142.0
42,2037,82784,54.0
42,2038,82934,150.0
42,2039,82949,15.0
42,2040,83034,85.0
42,2041,83095,61.0
42,2042,83264,169.0
42,2043,83286,22.0
42,2044,83316,30.0
42,2045,83362,46.0
42,2046,83422,60.0
42,2047,83496,74.0
42,2048,83644,148.0
42,2049,83709,65.0
42,2050,83766,57.0
42,2051,83938,172.0
42,2052,83986,48.0
42,2053,84002,16.0
42,2054,84056,54.0
42,2055,84072,16.0
42,2056,84199,127.0
42,2057,84224,25.0
42,2058,84280,56.0
42,2059,84406,126.0
42,2060,84417,11.0
42,2061,84543,126.0
42,2062,84673,130.0
42,2063,84711,38.0
42,2064,84893,182.0
42,2065,84918,25.0
42,2066,84937,19.0
42,2067,84997,60.0
42,2068,85119,122.0
42,2069,85177,58.0
42,2070,85202,25.0
42,2071,85256,54.0
42,2072,85340,84.0
42,2073,85366,26.0
42,2074,85499,133.0
42,2075,85610,111.0
42,2076,85758,148.0
42,2077,85816,58.0
42,2078,85875,59.0
42,2079,85910,35.0
42,2080,86018,108.0
42,2081,86059,41.0
42,2082,86090,31.0
42,2083,86214,124.0
42,2084,86236,22.0
42,2085,86284,48.0
42,2086,86432,148.0
42,2087,86509,77.0
42,2088,86622,113.0
42,2089,86741,119.0
42,2090,86880,139.0
42,2091,87076,196.0
42,2092,87128,52.0
42,2093,87256,128.0
42,2094,87331,75.0
42,2095,87439,108.0
42,2096,87478,39.0
42,2097,87538,60.0
42,2098,87620,82.0
42,2099,87723,103.0
42,2100,87772,49.0
42,2101,87850,78.0
42,2102,87871,21.0
42,2103,88007,136.0
42,2104,88173,166.0
42,2105,88216,43.0
42,2106,88396,180.0
42,2107,88536,140.0
42,2108,88692,156.0
42,2109,88723,31.0
42,2110,88880,157.0
42,2111,88945,65.0
42,2112,89047,102.0
42,2113,89076,29.0
42,2114,89131,55.0
42,2115,89427,296.0
42,2116,89589,162.0
42,2117,89658,69.0
42,2118,89809,151.0
42,2119,89969,160.0
42,2120,90133,164.0
42,2121,90167,34.0
42,2122,90253,86.0
42,2123,90270,17.0
42,2124,90286,16.0
42,2125,90446,160.0
42,2126,90619,173.0
42,2127,90804,185.0
42,2128,90885,81.0
42,2129,90942,57.0
42,2130,90958,16.0
42,2131,91089,131.0
42,2132,91212,123.0
42,2133,91249,37.0
42,2134,91475,226.0
42,2135,91498,23.0
42,2136,91577,79.0
42,2137,91753,176.0
42,2138,91801,48.0
42,2139,91907,106.0
42,2140,91921,14.0
42,2141,92056,135.0
42,2142,92088,32.0
42,2143,92130,42.0
42,2144,92234,104.0
42,2145,92324,90.0
42,2146,92478,154.0
42,2147,92510,32.0
42,2148,92531,21.0
42,2149,92584,53.0
42,2150,92671,87.0
42,2151,92689,18.0
42,2152,92803,114.0
42,2153,92821,18.0
42,2154,92872,51.0
42,2155,92907,35.0
42,2156,93029,122.0
42,2157,93040,11.0
42,2158,93154,114.0
42,2159,93348,194.0
42,2160,93478,130.0
42,2161,93638,160.0
42,2162,93692,54.0
42,2163,93797,105.0
42,2164,93820,23.0
42,2165,93935,115.0
42,2166,94002,67.0
42,2167,94074,72.0
42,2168,94217,143.0
42,2169,94341,124.0
42,2170,94378,37.0
42,2171,94519,141.0
42,2172,94637,118.0
42,2173,94793,156.0
42,2174,94874,81.0
42,2175,94908,34.0
42,2176,95008,100.0
42,2177,95145,137.0
42,2178,95207,62.0
42,2179,95230,23.0
42,2180,95270,40.0
42,2181,95366,96.0
42,2182,95392,26.0
42,2183,95524,132.0
42,2184,95582,58.0
42,2185,95645,63.0
42,2186,95748,103.0
42,2187,95785,37.0
42,2188,95848,63.0
42,2189,95949,101.0
42,2190,96057,108.0
42,2191,96078,21.0
42,2192,96132,54.0
42,2193,96319,187.0
42,2194,96487,168.0
42,2195,96673,186.0
42,2196,96796,123.0
42,2197,96948,152.0
42,2198,97099,151.0
42,2199,97243,144.0
42,2200,97259,16.0
42,2201,97317,58.0
42,2202,97390,73.0
42,2203,97432,42.0
42,2204,97468,36.0
42,2205,97515,47.0
42,2206,97580,65.0
42,2207,97637,57.0
42,2208,97698,61.0
42,2209,97829,131.0
42,2210,97940,111.0
42,2211,98038,98.0
42,2212,98113,75.0
42,2213,98164,51.0
42,2214,98206,42.0
42,2215,98386,180.0
42,2216,98482,96.0
42,2217,98503,21.0
42,2218,98562,59.0
42,2219,98657,95.0
42,2220,98714,57.0
42,2221,98849,135.0
42,2222,99060,211.0
42,2223,99116,56.0
42,2224,99211,95.0
42,2225,99302,91.0
42,2226,99373,71.0
42,2227,99439,66.0
42,2228,99512,73.0
42,2229,99706,194.0
42,2230,99886,180.0
42,2231,99948,62.0
42,2232,100122,174.0
42,2233,100245,123.0
42,2234,100350,105.0
42,2235,100494,144.0
42,2236,100540,46.0
42,2237,100610,70.0
42,2238,100689,79.0
42,2239,100717,28.0
42,2240,100762,45.0
42,2241,100848,86.0
42,2242,100901,53.0
42,2243,101084,183.0
42,2244,101148,64.0
42,2245,101211,63.0
42,2246,101298,87.0
42,2247,101356,58.0
42,2248,101501,145.0
42,2249,101550,49.0
42,2250,101581,31.0
42,2251,101655,74.0
42,2252,101726,71.0
42,2253,101844,118.0
42,2254,101920,76.0
42,2255,102032,112.0
42,2256,102158,126.0
42,2257,102204,46.0
42,2258,102329,125.0
42,2259,102599,270.0
42,2260,102636,37.0
42,2261,102820,184.0
42,2262,102885,65.0
42,2263,103053,168.0
42,2264,103212,159.0
42,2265,103397,185.0
42,2266,103416,19.0
42,2267,103557,141.0
42,2268,103736,179.0
42,2269,103902,166.0
42,2270,103987,85.0
42,2271,104054,67.0
42,2272,104143,89.0
42,2273,104187,44.0
42,2274,104304,117.0
42,2275,104364,60.0
42,2276,104499,135.0
42,2277,104619,120.0
42,2278,104809,190.0
42,2279,104867,58.0
42,2280,104955,88.0
42,2281,104997,42.0
42,2282,105095,98.0
42,2283,105234,139.0
42,2284,105251,17.0
42,2285,105308,57.0
42,2286,105459,151.0
42,2287,105489,30.0
42,2288,105536,47.0
42,2289,105592,56.0
42,2290,105726,134.0
42,2291,105830,104.0
42,2292,105957,127.0
42,2293,106070,113.0
42,2294,106133,63.0
42,2295,106158,25.0
42,2296,106212,54.0
42,2297,106320,108.0
42,2298,106342,22.0
42,2299,106383,41.0
42,2300,106494,111.0
42,2301,106566,72.0
42,2302,106587,21.0
42,2303,106665,78.0
42,2304,106969,304.0
42,2305,107082,113.0
42,2306,107155,73.0
42,2307,107264,109.0
42,2308,107438,174.0
42,2309,107516,78.0
42,2310,107581,65.0
42,2311,107661,80.0
42,2312,107788,127.0
42,2313,107809,21.0
42,2314,107893,84.0
42,2315,108067,174.0
42,2316,108134,67.0
42,2317,108199,65.0
42,2318,108332,133.0
42,2319,108355,23.0
42,2320,108437,82.0
42,2321,108514,77.0
42,2322,108627,113.0
42,2323,108694,67.0
42,2324,108725,31.0
42,2325,108752,27.0
42,2326,108924,172.0
42,2327,108949,25.0
42,2328,108972,23.0
42,2329,108998,26.0
42,2330,109071,73.0
42,2331,109142,71.0
42,2332,109163,21.0
42,2333,109330,167.0
42,2334,109393,63.0
42,2335,109490,97.0
42,2336,109503,13.0
42,2337,109527,24.0
42,2338,109714,187.0
42,2339,109883,169.0
42,2340,110086,203.0
42,2341,110109,23.0
42,2342,110125,16.0
42,2343,110188,63.0
42,2344,110203,15.0
42,2345,110282,79.0
42,2346,110384,102.0
42,2347,110448,64.0
42,2348,110515,67.0
42,2349,110548,33.0
42,2350,110715,167.0
42,2351,110768,53.0
42,2352,110828,60.0
42,2353,110864,36.0
42,2354,110912,48.0
42,2355,110928,16.0
42,2356,111008,80.0
42,2357,111105,97.0
42,2358,111173,68.0
42,2359,111261,88.0
42,2360,111337,76.0
42,2361,111377,40.0
42,2362,111461,84.0
42,2363,111496,35.0
42,2364,111607,111.0
42,2365,111685,78.0
42,2366,111707,22.0
42,2367,111855,148.0
42,2368,111966,111.0
42,2369,112130,164.0
42,2370,112265,135.0
42,2371,112371,106.0
42,2372,112609,238.0
42,2373,112629,20.0
42,2374,112733,104.0
42,2375,112892,159.0
42,2376,112920,28.0
42,2377,113129,209.0
42,2378,113236,107.0
42,2379,113370,134.0
42,2380,113486,116.0
42,2381,113566,80.0
42,2382,113659,93.0
42,2383,113804,145.0
42,2384,113874,70.0
42,2385,113943,69.0
42,2386,113992,49.0
42,2387,114041,49.0
42,2388,114307,266.0
42,2389,114458,151.0
42,2390,114509,51.0
42,2391,114649,140.0
42,2392,114720,71.0
42,2393,114773,53.0
42,2394,114887,114.0
42,2395,115130,243.0
42,2396,115213,83.0
42,2397,115331,118.0
42,2398,115391,60.0
42,2399,115679,288.0
42,2400,115799,120.0
42,2401,115941,142.0
42,2402,116040,99.0
42,2403,116201,161.0
42,2404,116220,19.0
42,2405,116408,188.0
42,2406,116629,221.0
42,2407,116663,34.0
42,2408,116685,22.0
42,2409,116824,139.0
42,2410,116891,67.0
42,2411,116919,28.0
42,2412,116966,47.0
42,2413,117001,35.0
42,2414,117017,16.0
42,2415,117087,70.0
42,2416,117128,41.0
